mutant_id,pc_score,lengths
1626,0.0,0/2
2369,0.0,0/1
153,0.0,0/61
1668,0.0,0/1
575,0.0,0/19
623,0.0,0/15
859,0.0,0/3
919,0.0,0/2
691,0.0,0/5
2737,0.0,0/1
2809,0.0,0/1
118,0.0,0/216
2398,0.0,0/1
2649,0.0,0/1
2880,0.0,0/1
2882,0.0,0/1
2456,0.0,0/1
1823,0.0,0/1
1234,0.0,0/1
1238,0.0,0/2
2301,0.0,0/1
2835,0.0,0/1
649,0.0,0/3
3074,0.0,0/4
2870,0.0,0/1
1347,0.0,0/2
172,0.0,0/31
1226,0.0,0/2
2980,0.0,0/1
168,0.0,0/86
2465,0.0,0/1
2753,0.0,0/2
141,0.0,0/30
1515,0.0,0/1
459,0.0,0/21
2555,0.0,0/1
857,0.0,0/3
1253,0.0,0/2
158,0.0,0/13
147,0.0,0/34
2352,0.0,0/1
841,0.0,0/4
2761,0.0,0/2
840,0.0,0/2
2375,0.0,0/1
214,0.0,0/125
433,0.0,0/6
2243,0.0,0/1
2319,0.0,0/1
1471,0.0,0/2
2802,0.0,0/1
2394,0.0,0/1
2872,0.0,0/1
738,0.0,0/1
1794,0.0,0/2
443,0.0,0/7
1868,0.0,0/1
2428,0.0,0/1
2731,0.0,0/2
1855,0.0,0/1
124,0.0,0/226
1012,0.0,0/1
2824,0.0,0/1
407,0.0,0/34
2236,0.0,0/1
1006,0.0,0/2
1076,0.0,0/2
2984,0.0,0/1
344,0.0,0/17
533,0.0,0/5
1113,0.0,0/1
2368,0.0,0/1
1456,0.0,0/1
905,0.0,0/1
2173,0.0,0/2
2393,0.0,0/1
669,0.0,0/3
211,0.0,0/65
968,0.0,0/1
2044,0.0,0/1
2867,0.0,0/1
1056,0.0,0/2
636,0.0,0/15
3057,0.0,0/1
2224,0.0,0/2
51,0.0,0/26
1637,0.0,0/1
1268,0.0,0/2
743,0.0,0/3
2134,0.0,0/3
625,0.0,0/18
766,0.0,0/3
1442,0.0,0/15
2486,0.0,0/1
1319,0.0,0/1
1588,0.0,0/7
831,0.0,0/1
511,0.0,0/10
2264,0.0,0/1
217,0.0,0/81
660,0.0,0/4
617,0.0,0/14
2219,0.0,0/2
1813,0.0,0/2
1984,0.0,0/1
1635,0.0,0/2
2728,0.0,0/2
2099,0.0,0/1
349,0.0,0/14
1127,0.0,0/1
150,0.0,0/65
1846,0.0,0/1
944,0.0,0/1
3058,0.0,0/1
890,0.0,0/2
1211,0.0,0/7
2033,0.0,0/1
3004,0.0,0/1
340,0.0,0/6
648,0.0,0/3
2436,0.0,0/1
3002,0.0,0/1
1241,0.0,0/1
1300,0.0,0/2
2073,0.0,0/21
1551,0.0,0/5
786,0.0,0/4
927,0.0,0/1
2779,0.0,0/1
874,0.0,0/4
171,0.0,0/16
2165,0.0,0/2
2990,0.0,0/1
2918,0.0,0/1
1209,0.0,0/5
787,0.0,0/3
954,0.0,0/1
21,0.0,0/274
351,0.0,0/10
402,0.0,0/53
117,0.0,0/76
599,0.0,0/13
2578,0.0,0/1
1530,0.0,0/7
2601,0.0,0/1
1265,0.0,0/2
553,0.0,0/16
1611,0.0,0/2
2449,0.0,0/1
2749,0.0,0/2
721,0.0,0/7
569,0.0,0/14
2873,0.0,0/1
1223,0.0,0/2
761,0.0,0/4
260,0.0,0/14
465,0.0,0/47
2149,0.0,0/1
255,0.0,0/7
1946,0.0,0/1
622,0.0,0/10
448,0.0,0/14
175,0.0,0/33
3110,0.0,0/4
1469,0.0,0/3
1188,0.0,0/2
1532,0.0,0/4
819,0.0,0/3
2572,0.0,0/1
249,0.0,0/11
1570,0.0,0/8
1322,0.0,0/1
1625,0.0,0/2
2058,0.0,0/2
316,0.0,0/9
2203,0.0,0/2
516,0.0,0/114
710,0.0,0/3
2286,0.0,0/1
769,0.0,0/3
2483,0.0,0/1
1017,0.0,0/1
46,0.0,0/7
930,0.0,0/2
605,0.0,0/13
185,0.0,0/36
2517,0.0,0/2
2897,0.0,0/1
367,0.0,0/15
780,0.0,0/2
1603,0.0,0/2
1232,0.0,0/1
1176,0.0,0/4
247,0.0,0/71
529,0.0,0/6
2596,0.0,0/1
2762,0.0,0/2
522,0.0,0/6
2948,0.0,0/1
2325,0.0,0/1
1707,0.0,0/2
435,0.0,0/7
2081,0.0,0/6
1474,0.0,0/3
1263,0.0,0/1
1109,0.0,0/1
612,0.0,0/15
2644,0.0,0/1
2481,0.0,0/1
2887,0.0,0/1
504,0.0,0/8
3020,0.0,0/1
832,0.0,0/3
2963,0.0,0/1
893,0.0,0/2
594,0.0,0/24
2049,0.0,0/1
2978,0.0,0/1
1642,0.0,0/2
164,0.0,0/158
2833,0.0,0/1
336,0.0,0/5
2252,0.0,0/1
416,0.0,0/30
2068,0.0,0/14
2500,0.0,0/1
2221,0.0,0/2
894,0.0,0/3
679,0.0,0/3
2661,0.0,0/1
701,0.0,0/4
3019,0.0,0/1
2321,0.0,0/1
2792,0.0,0/1
1842,0.0,0/1
3048,0.0,0/1
940,0.0,0/1
2955,0.0,0/1
2226,0.0,0/2
652,0.0,0/1
269,0.0,0/123
162,0.0,0/84
2097,0.0,0/3
2129,0.0,0/3
2857,0.0,0/1
2869,0.0,0/1
682,0.0,0/3
1338,0.0,0/1
1509,0.0,0/1
2564,0.0,0/2
1353,0.0,0/2
1203,0.0,0/6
1195,0.0,0/7
583,0.0,0/13
3029,0.0,0/1
2498,0.0,0/1
1384,0.0,0/4
420,0.0,0/30
2634,0.0,0/1
2285,0.0,0/1
556,0.0,0/15
1767,0.0,0/2
2900,0.0,0/1
1328,0.0,0/1
132,0.0,0/133
2830,0.0,0/1
733,0.0,0/2
2075,0.0,0/18
2366,0.0,0/1
142,0.0,0/27
2712,0.0,0/2
3062,0.0,0/2
2804,0.0,0/1
2093,0.0,0/3
2039,0.0,0/1
989,0.0,0/1
2040,0.0,0/1
913,0.0,0/2
202,0.0,0/15
486,0.0,0/24
3087,0.0,0/1
855,0.0,0/2
1069,0.0,0/3
1936,0.0,0/1
3047,0.0,0/1
694,0.0,0/9
1845,0.0,0/1
350,0.0,0/14
937,0.0,0/1
555,0.0,0/12
536,0.0,0/12
419,0.0,0/29
2877,0.0,0/1
752,0.0,0/1
1197,0.0,0/3
611,0.0,0/16
2624,0.0,0/1
8,0.0,0/334
2871,0.0,0/1
1098,0.0,0/2
2469,0.0,0/1
2848,0.0,0/1
2513,0.0,0/1
1582,0.0,0/10
568,0.0,0/14
1891,0.0,0/1
2381,0.0,0/1
2295,0.0,0/1
2209,0.0,0/2
2,0.0,0/407
421,0.0,0/29
413,0.0,0/55
1526,0.0,0/2
1254,0.0,0/2
928,0.0,0/2
2983,0.0,0/1
2908,0.0,0/1
2283,0.0,0/1
1043,0.0,0/1
2836,0.0,0/1
2287,0.0,0/1
389,0.0,0/7
98,0.0,0/168
1036,0.0,0/1
910,0.0,0/2
2826,0.0,0/1
1271,0.0,0/2
1999,0.0,0/3
693,0.0,0/5
1826,0.0,0/1
712,0.0,0/11
275,0.0,0/38
1517,0.0,0/1
2986,0.0,0/1
1258,0.0,0/2
2174,0.0,0/2
289,0.0,0/10
2506,0.0,0/1
1235,0.0,0/1
179,0.0,0/143
2787,0.0,0/1
604,0.0,0/18
2253,0.0,0/1
501,0.0,0/4
1199,0.0,0/4
1059,0.0,0/1
369,0.0,0/13
1832,0.0,0/1
3064,0.0,0/2
1051,0.0,0/1
1792,0.0,0/1
3033,0.0,0/1
1120,0.0,0/2
545,0.0,0/4
31,0.0,0/159
83,0.0,0/177
2257,0.0,0/1
2782,0.0,0/1
880,0.0,0/3
2413,0.0,0/1
2467,0.0,0/1
551,0.0,0/20
95,0.0,0/182
1921,0.0,0/1
250,0.0,0/12
3053,0.0,0/1
2447,0.0,0/1
1553,0.0,0/5
602,0.0,0/14
2740,0.0,0/1
920,0.0,0/1
27,0.0,0/126
2519,0.0,0/2
1933,0.0,0/1
2608,0.0,0/1
1940,0.0,0/1
834,0.0,0/3
577,0.0,0/13
184,0.0,0/125
2227,0.0,0/2
2903,0.0,0/1
2530,0.0,0/2
1589,0.0,0/9
801,0.0,0/2
3001,0.0,0/1
176,0.0,0/59
170,0.0,0/114
2926,0.0,0/1
130,0.0,0/222
1953,0.0,0/1
1678,0.0,0/1
1472,0.0,0/3
1166,0.0,0/1
1996,0.0,0/3
1432,0.0,0/2
258,0.0,0/7
939,0.0,0/1
1409,0.0,0/4
723,0.0,0/7
20,0.0,0/218
2262,0.0,0/1
2135,0.0,0/3
535,0.0,0/8
166,0.0,0/112
1950,0.0,0/1
1346,0.0,0/2
10,0.0,0/338
1266,0.0,0/2
573,0.0,0/9
2495,0.0,0/1
1363,0.0,0/1
2412,0.0,0/1
1097,0.0,0/2
216,0.0,0/120
749,0.0,0/4
2931,0.0,0/1
215,0.0,0/121
2765,0.0,0/2
2999,0.0,0/1
3046,0.0,0/1
1185,0.0,0/7
1609,0.0,0/2
619,0.0,0/17
2775,0.0,0/2
1048,0.0,0/1
2861,0.0,0/1
2365,0.0,0/1
1024,0.0,0/1
3099,0.0,0/2
2748,0.0,0/2
1434,0.0,0/2
251,0.0,0/16
452,0.0,0/7
1381,0.0,0/4
1389,0.0,0/4
1886,0.0,0/1
116,0.0,0/125
1049,0.0,0/1
2546,0.0,0/1
2424,0.0,0/1
409,0.0,0/33
2637,0.0,0/1
1852,0.0,0/1
1038,0.0,0/1
1960,0.0,0/1
1624,0.0,0/2
455,0.0,0/9
2278,0.0,0/1
2346,0.0,0/1
38,0.0,0/79
518,0.0,0/18
377,0.0,0/4
1695,0.0,0/2
2673,0.0,0/2
334,0.0,0/2
629,0.0,0/16
2386,0.0,0/1
593,0.0,0/19
844,0.0,0/2
1572,0.0,0/2
3049,0.0,0/1
1445,0.0,0/13
2172,0.0,0/1
838,0.0,0/4
80,0.0,0/112
200,0.0,0/58
820,0.0,0/3
2119,0.0,0/3
2910,0.0,0/1
2965,0.0,0/1
543,0.0,0/16
2819,0.0,0/1
73,0.0,0/49
2029,0.0,0/1
3082,0.0,0/1
1325,0.0,0/1
2558,0.0,0/2
1148,0.0,0/1
1171,0.0,0/3
1293,0.0,0/2
812,0.0,0/3
608,0.0,0/18
2589,0.0,0/1
362,0.0,0/22
154,0.0,0/36
1454,0.0,0/1
2088,0.0,0/6
2188,0.0,0/3
2155,0.0,0/3
1115,0.0,0/1
560,0.0,0/15
1349,0.0,0/2
816,0.0,0/3
2579,0.0,0/1
2358,0.0,0/1
1659,0.0,0/2
472,0.0,0/24
262,0.0,0/9
2656,0.0,0/1
2293,0.0,0/1
2458,0.0,0/1
2638,0.0,0/1
1004,0.0,0/2
509,0.0,0/11
1291,0.0,0/2
471,0.0,0/20
2720,0.0,0/2
2314,0.0,0/1
484,0.0,0/22
183,0.0,0/35
1149,0.0,0/1
451,0.0,0/13
3104,0.0,0/3
1058,0.0,0/1
2859,0.0,0/1
1985,0.0,0/2
242,0.0,0/44
1129,0.0,0/1
194,0.0,0/91
115,0.0,0/223
1841,0.0,0/1
1014,0.0,0/1
2008,0.0,0/2
357,0.0,0/10
549,0.0,0/38
3031,0.0,0/1
321,0.0,0/3
1755,0.0,0/2
2048,0.0,0/1
2803,0.0,0/1
234,0.0,0/20
259,0.0,0/6
2862,0.0,0/1
1791,0.0,0/1
2952,0.0,0/1
2249,0.0,0/1
2651,0.0,0/1
2501,0.0,0/1
2715,0.0,0/1
869,0.0,0/2
3121,0.0,0/1
1696,0.0,0/1
836,0.0,0/4
850,0.0,0/5
2539,0.0,0/2
548,0.0,0/28
3078,0.0,0/4
1880,0.0,0/1
578,0.0,0/19
478,0.0,0/23
681,0.0,0/7
713,0.0,0/10
2981,0.0,0/1
2960,0.0,0/1
1650,0.0,0/2
2118,0.0,0/1
2268,0.0,0/1
2706,0.0,0/1
645,0.0,0/6
2156,0.0,0/3
2139,0.0,0/18
3119,0.0,0/1
190,0.0,0/45
984,0.0,0/1
901,0.0,0/2
3040,0.0,0/1
2020,0.0,0/1
1527,0.0,0/3
1402,0.0,0/4
2996,0.0,0/1
1237,0.0,0/2
1124,0.0,0/2
737,0.0,0/4
909,0.0,0/2
673,0.0,0/9
1459,0.0,0/1
640,0.0,0/14
312,0.0,0/27
3079,0.0,0/4
2333,0.0,0/1
19,0.0,0/184
1615,0.0,0/2
3112,0.0,0/4
614,0.0,0/15
2297,0.0,0/1
1001,0.0,0/2
1501,0.0,0/1
368,0.0,0/14
582,0.0,0/21
2266,0.0,0/1
2250,0.0,0/1
1664,0.0,0/2
1423,0.0,0/2
225,0.0,0/20
3114,0.0,0/4
1859,0.0,0/1
1982,0.0,0/1
879,0.0,0/1
1101,0.0,0/1
324,0.0,0/12
3081,0.0,0/4
2626,0.0,0/1
3012,0.0,0/1
151,0.0,0/32
852,0.0,0/5
1867,0.0,0/1
2962,0.0,0/1
1342,0.0,0/2
1117,0.0,0/1
68,0.0,0/82
1969,0.0,0/1
1802,0.0,0/2
2460,0.0,0/1
702,0.0,0/4
2427,0.0,0/1
2025,0.0,0/1
2316,0.0,0/1
209,0.0,0/62
1620,0.0,0/2
16,0.0,0/133
1003,0.0,0/2
1482,0.0,0/1
1439,0.0,0/15
966,0.0,0/1
1977,0.0,0/1
815,0.0,0/5
1930,0.0,0/1
52,0.0,0/6
1978,0.0,0/1
1487,0.0,0/1
2144,0.0,0/13
3056,0.0,0/1
1685,0.0,0/2
1693,0.0,0/2
2543,0.0,0/1
2193,0.0,0/3
2742,0.0,0/2
2202,0.0,0/2
703,0.0,0/4
1373,0.0,0/2
71,0.0,0/80
1377,0.0,0/2
1483,0.0,0/1
284,0.0,0/10
2317,0.0,0/1
991,0.0,0/1
775,0.0,0/3
2780,0.0,0/1
2047,0.0,0/1
2030,0.0,0/1
491,0.0,0/4
1201,0.0,0/2
2274,0.0,0/1
1929,0.0,0/1
1975,0.0,0/1
2946,0.0,0/1
146,0.0,0/23
1187,0.0,0/7
2146,0.0,0/14
2363,0.0,0/1
667,0.0,0/5
1759,0.0,0/2
1448,0.0,0/13
2070,0.0,0/21
1965,0.0,0/1
759,0.0,0/4
1705,0.0,0/2
2936,0.0,0/1
2895,0.0,0/1
616,0.0,0/16
813,0.0,0/3
1208,0.0,0/7
526,0.0,0/8
121,0.0,0/228
445,0.0,0/13
2860,0.0,0/1
827,0.0,0/2
1670,0.0,0/1
11,0.0,0/300
192,0.0,0/116
709,0.0,0/12
2575,0.0,0/1
288,0.0,0/26
2260,0.0,0/1
906,0.0,0/2
725,0.0,0/3
2133,0.0,0/3
161,0.0,0/80
2611,0.0,0/1
515,0.0,0/3
474,0.0,0/24
2559,0.0,0/2
2735,0.0,0/2
1369,0.0,0/2
245,0.0,0/11
62,0.0,0/19
736,0.0,0/1
1084,0.0,0/3
29,0.0,0/76
2432,0.0,0/1
946,0.0,0/1
1731,0.0,0/2
1573,0.0,0/8
3097,0.0,0/2
637,0.0,0/13
3036,0.0,0/1
3085,0.0,0/1
576,0.0,0/22
1173,0.0,0/1
2440,0.0,0/1
2503,0.0,0/1
2989,0.0,0/1
1229,0.0,0/2
3032,0.0,0/1
5,0.0,0/298
2349,0.0,0/1
2376,0.0,0/1
3045,0.0,0/1
1030,0.0,0/1
384,0.0,0/7
2736,0.0,0/2
798,0.0,0/2
2304,0.0,0/1
157,0.0,0/17
1519,0.0,0/1
542,0.0,0/8
1042,0.0,0/1
3025,0.0,0/1
1847,0.0,0/1
1303,0.0,0/2
2529,0.0,0/2
1054,0.0,0/1
286,0.0,0/20
315,0.0,0/7
296,0.0,0/59
78,0.0,0/13
101,0.0,0/54
2763,0.0,0/2
1838,0.0,0/1
1393,0.0,0/1
2743,0.0,0/2
49,0.0,0/18
508,0.0,0/6
2583,0.0,0/1
2337,0.0,0/1
544,0.0,0/5
2691,0.0,0/1
1308,0.0,0/2
2767,0.0,0/2
268,0.0,0/123
559,0.0,0/11
2956,0.0,0/1
2360,0.0,0/1
1270,0.0,0/1
1136,0.0,0/3
1864,0.0,0/1
1662,0.0,0/2
1116,0.0,0/1
2431,0.0,0/1
2392,0.0,0/1
651,0.0,0/3
2127,0.0,0/3
3103,0.0,0/2
441,0.0,0/7
2272,0.0,0/1
1020,0.0,0/1
1536,0.0,0/3
2606,0.0,0/1
672,0.0,0/6
497,0.0,0/5
1809,0.0,0/1
779,0.0,0/1
2356,0.0,0/1
534,0.0,0/10
1586,0.0,0/1
2131,0.0,0/3
136,0.0,0/49
1403,0.0,0/4
1045,0.0,0/1
2772,0.0,0/2
999,0.0,0/2
2521,0.0,0/2
2985,0.0,0/1
2713,0.0,0/2
1060,0.0,0/1
2759,0.0,0/2
2937,0.0,0/1
3102,0.0,0/2
2827,0.0,0/1
2153,0.0,0/3
982,0.0,0/1
1766,0.0,0/2
3091,0.0,0/1
86,0.0,0/153
1504,0.0,0/1
2041,0.0,0/1
2409,0.0,0/1
310,0.0,0/23
1828,0.0,0/1
301,0.0,0/34
1333,0.0,0/1
1273,0.0,0/2
2874,0.0,0/1
277,0.0,0/9
671,0.0,0/9
1574,0.0,0/10
2190,0.0,0/3
1691,0.0,0/2
641,0.0,0/6
434,0.0,0/7
662,0.0,0/5
935,0.0,0/2
898,0.0,0/2
399,0.0,0/6
1055,0.0,0/1
302,0.0,0/21
903,0.0,0/1
1803,0.0,0/1
3090,0.0,0/1
70,0.0,0/42
1329,0.0,0/1
347,0.0,0/12
422,0.0,0/29
2508,0.0,0/4
979,0.0,0/1
758,0.0,0/4
916,0.0,0/2
333,0.0,0/4
2060,0.0,0/1
1435,0.0,0/1
2545,0.0,0/1
1184,0.0,0/4
1488,0.0,0/1
415,0.0,0/32
2037,0.0,0/1
2916,0.0,0/1
2414,0.0,0/1
1382,0.0,0/4
722,0.0,0/4
394,0.0,0/4
1622,0.0,0/2
1242,0.0,0/2
1887,0.0,0/1
2998,0.0,0/1
6,0.0,0/399
2183,0.0,0/2
851,0.0,0/2
3043,0.0,0/1
180,0.0,0/57
2891,0.0,0/1
2699,0.0,0/2
2542,0.0,0/1
2646,0.0,0/1
2913,0.0,0/1
2777,0.0,0/2
1207,0.0,0/1
835,0.0,0/4
1378,0.0,0/1
293,0.0,0/29
1152,0.0,0/3
2018,0.0,0/3
2357,0.0,0/1
689,0.0,0/4
1110,0.0,0/1
609,0.0,0/14
2560,0.0,0/2
1752,0.0,0/2
287,0.0,0/8
2851,0.0,0/1
2678,0.0,0/2
337,0.0,0/97
303,0.0,0/32
1075,0.0,0/3
1089,0.0,0/2
2708,0.0,0/2
845,0.0,0/2
589,0.0,0/13
488,0.0,0/5
2004,0.0,0/3
205,0.0,0/39
2430,0.0,0/1
1261,0.0,0/1
378,0.0,0/17
1836,0.0,0/1
1326,0.0,0/1
3066,0.0,0/2
401,0.0,0/24
1634,0.0,0/2
159,0.0,0/9
2418,0.0,0/1
106,0.0,0/136
1344,0.0,0/2
2228,0.0,0/1
864,0.0,0/4
2083,0.0,0/3
1749,0.0,0/2
1893,0.0,0/1
697,0.0,0/4
2114,0.0,0/1
107,0.0,0/224
1407,0.0,0/1
847,0.0,0/4
2404,0.0,0/1
446,0.0,0/9
160,0.0,0/25
110,0.0,0/116
1071,0.0,0/3
1224,0.0,0/2
2591,0.0,0/1
557,0.0,0/17
414,0.0,0/2
1896,0.0,0/1
1421,0.0,0/2
2905,0.0,0/1
2470,0.0,0/1
639,0.0,0/15
839,0.0,0/2
1390,0.0,0/2
229,0.0,0/8
1257,0.0,0/2
1324,0.0,0/1
1520,0.0,0/3
482,0.0,0/25
2215,0.0,0/2
1882,0.0,0/1
2389,0.0,0/1
1245,0.0,0/2
705,0.0,0/5
1317,0.0,0/1
2507,0.0,0/4
60,0.0,0/58
61,0.0,0/14
2347,0.0,0/1
1156,0.0,0/1
776,0.0,0/3
607,0.0,0/13
799,0.0,0/3
500,0.0,0/8
2607,0.0,0/1
2682,0.0,0/2
2730,0.0,0/1
2525,0.0,0/2
2063,0.0,0/1
1905,0.0,0/1
1092,0.0,0/1
122,0.0,0/154
630,0.0,0/14
1444,0.0,0/15
2410,0.0,0/1
3105,0.0,0/4
487,0.0,0/6
330,0.0,0/4
1818,0.0,0/1
1007,0.0,0/2
2959,0.0,0/1
781,0.0,0/3
1327,0.0,0/1
1453,0.0,0/2
2117,0.0,0/2
1340,0.0,0/2
732,0.0,0/1
2599,0.0,0/1
1122,0.0,0/2
345,0.0,0/30
2909,0.0,0/1
962,0.0,0/1
1920,0.0,0/1
2729,0.0,0/1
1119,0.0,0/2
219,0.0,0/61
69,0.0,0/88
2176,0.0,0/2
2384,0.0,0/1
193,0.0,0/88
1538,0.0,0/10
586,0.0,0/14
1829,0.0,0/1
327,0.0,0/2
163,0.0,0/16
240,0.0,0/50
2957,0.0,0/1
1853,0.0,0/1
1111,0.0,0/1
659,0.0,0/5
2296,0.0,0/1
1945,0.0,0/1
236,0.0,0/9
986,0.0,0/1
37,0.0,0/33
2505,0.0,0/1
565,0.0,0/12
1743,0.0,0/2
2107,0.0,0/2
3113,0.0,0/4
643,0.0,0/7
2066,0.0,0/21
618,0.0,0/17
977,0.0,0/1
2289,0.0,0/1
1671,0.0,0/2
1958,0.0,0/1
2995,0.0,0/1
1350,0.0,0/2
1290,0.0,0/1
326,0.0,0/5
2670,0.0,0/2
2218,0.0,0/2
2705,0.0,0/1
1446,0.0,0/2
2993,0.0,0/1
2423,0.0,0/1
2556,0.0,0/2
897,0.0,0/1
2466,0.0,0/1
1499,0.0,0/1
554,0.0,0/15
1174,0.0,0/1
2967,0.0,0/1
1872,0.0,0/1
788,0.0,0/2
2330,0.0,0/1
1822,0.0,0/1
397,0.0,0/20
947,0.0,0/1
1971,0.0,0/1
2455,0.0,0/1
398,0.0,0/23
2351,0.0,0/1
1352,0.0,0/1
2739,0.0,0/2
2609,0.0,0/1
961,0.0,0/1
1283,0.0,0/2
271,0.0,0/72
186,0.0,0/90
2463,0.0,0/1
1137,0.0,0/3
2026,0.0,0/1
873,0.0,0/2
3035,0.0,0/1
1876,0.0,0/1
2679,0.0,0/2
2690,0.0,0/2
1861,0.0,0/1
524,0.0,0/9
308,0.0,0/25
100,0.0,0/139
1262,0.0,0/1
570,0.0,0/18
383,0.0,0/5
764,0.0,0/4
1508,0.0,0/1
546,0.0,0/4
263,0.0,0/13
2622,0.0,0/1
1083,0.0,0/3
417,0.0,0/26
88,0.0,0/124
75,0.0,0/145
89,0.0,0/73
654,0.0,0/4
1467,0.0,0/2
43,0.0,0/24
1118,0.0,0/1
2625,0.0,0/1
475,0.0,0/20
1100,0.0,0/1
3044,0.0,0/1
771,0.0,0/3
3061,0.0,0/2
1438,0.0,0/2
1343,0.0,0/2
494,0.0,0/12
371,0.0,0/15
523,0.0,0/8
934,0.0,0/1
2884,0.0,0/1
532,0.0,0/7
587,0.0,0/11
1243,0.0,0/2
23,0.0,0/247
792,0.0,0/2
1943,0.0,0/1
2920,0.0,0/1
1441,0.0,0/13
2126,0.0,0/3
1386,0.0,0/4
2886,0.0,0/1
1535,0.0,0/1
2028,0.0,0/1
1107,0.0,0/3
348,0.0,0/14
44,0.0,0/35
248,0.0,0/14
1064,0.0,0/1
876,0.0,0/5
1758,0.0,0/2
2294,0.0,0/1
94,0.0,0/119
223,0.0,0/31
1649,0.0,0/2
1652,0.0,0/2
3034,0.0,0/1
30,0.0,0/166
342,0.0,0/29
2256,0.0,0/1
998,0.0,0/2
1686,0.0,0/2
57,0.0,0/47
1910,0.0,0/1
563,0.0,0/12
1465,0.0,0/1
444,0.0,0/8
1862,0.0,0/1
423,0.0,0/29
395,0.0,0/9
1366,0.0,0/2
273,0.0,0/72
1277,0.0,0/2
66,0.0,0/52
1937,0.0,0/1
2023,0.0,0/2
980,0.0,0/1
1621,0.0,0/1
817,0.0,0/3
2620,0.0,0/1
2551,0.0,0/1
3016,0.0,0/1
708,0.0,0/7
1956,0.0,0/1
1102,0.0,0/3
1399,0.0,0/4
338,0.0,0/17
1885,0.0,0/1
1830,0.0,0/1
2402,0.0,0/1
3003,0.0,0/1
1476,0.0,0/3
1052,0.0,0/1
111,0.0,0/220
2603,0.0,0/1
9,0.0,0/416
1901,0.0,0/1
726,0.0,0/4
1106,0.0,0/3
2522,0.0,0/2
2561,0.0,0/2
1279,0.0,0/2
2338,0.0,0/1
2065,0.0,0/1
102,0.0,0/81
1379,0.0,0/2
3027,0.0,0/1
2652,0.0,0/1
1359,0.0,0/2
1856,0.0,0/1
464,0.0,0/21
692,0.0,0/3
2724,0.0,0/1
2645,0.0,0/1
2675,0.0,0/2
1494,0.0,0/1
1139,0.0,0/3
695,0.0,0/4
1934,0.0,0/1
2504,0.0,0/1
2734,0.0,0/1
1541,0.0,0/10
1497,0.0,0/1
2310,0.0,0/1
938,0.0,0/1
889,0.0,0/4
149,0.0,0/25
520,0.0,0/12
620,0.0,0/9
1244,0.0,0/2
948,0.0,0/1
1138,0.0,0/3
317,0.0,0/2
2087,0.0,0/6
323,0.0,0/13
2633,0.0,0/1
2342,0.0,0/1
2437,0.0,0/1
454,0.0,0/11
2326,0.0,0/1
143,0.0,0/26
2917,0.0,0/1
2408,0.0,0/1
1673,0.0,0/2
370,0.0,0/11
828,0.0,0/2
1514,0.0,0/1
2072,0.0,0/18
1295,0.0,0/2
1935,0.0,0/1
2242,0.0,0/1
359,0.0,0/15
1833,0.0,0/1
923,0.0,0/2
2635,0.0,0/1
2265,0.0,0/1
2935,0.0,0/1
914,0.0,0/2
1484,0.0,0/1
2864,0.0,0/1
807,0.0,0/4
1753,0.0,0/2
3096,0.0,0/3
632,0.0,0/4
1980,0.0,0/1
821,0.0,0/3
1372,0.0,0/2
406,0.0,0/31
1108,0.0,0/1
981,0.0,0/1
24,0.0,0/181
332,0.0,0/3
2557,0.0,0/1
2388,0.0,0/1
810,0.0,0/5
2586,0.0,0/1
2050,0.0,0/1
2865,0.0,0/1
1039,0.0,0/1
210,0.0,0/121
2906,0.0,0/1
212,0.0,0/128
994,0.0,0/2
2145,0.0,0/14
439,0.0,0/8
1529,0.0,0/4
1486,0.0,0/1
741,0.0,0/1
833,0.0,0/2
811,0.0,0/5
688,0.0,0/4
412,0.0,0/33
882,0.0,0/4
2618,0.0,0/1
375,0.0,0/12
2794,0.0,0/1
2434,0.0,0/1
2237,0.0,0/1
2773,0.0,0/1
856,0.0,0/4
2416,0.0,0/1
564,0.0,0/15
267,0.0,0/122
3094,0.0,0/3
1035,0.0,0/1
949,0.0,0/1
848,0.0,0/3
1155,0.0,0/1
1269,0.0,0/1
824,0.0,0/5
2664,0.0,0/1
714,0.0,0/10
849,0.0,0/4
2719,0.0,0/2
1742,0.0,0/2
2476,0.0,0/1
113,0.0,0/141
558,0.0,0/14
1944,0.0,0/1
7,0.0,0/339
292,0.0,0/33
1065,0.0,0/3
2348,0.0,0/1
2879,0.0,0/1
1087,0.0,0/1
2692,0.0,0/2
2769,0.0,0/2
2630,0.0,0/1
2062,0.0,0/1
2832,0.0,0/1
1503,0.0,0/1
990,0.0,0/1
442,0.0,0/8
1906,0.0,0/1
1147,0.0,0/3
3088,0.0,0/1
665,0.0,0/6
884,0.0,0/4
2071,0.0,0/21
304,0.0,0/34
867,0.0,0/3
1827,0.0,0/1
1938,0.0,0/1
489,0.0,0/1
871,0.0,0/5
218,0.0,0/64
1134,0.0,0/3
1617,0.0,0/2
1095,0.0,0/3
1231,0.0,0/1
1104,0.0,0/3
719,0.0,0/9
1881,0.0,0/1
2518,0.0,0/2
2205,0.0,0/2
2225,0.0,0/2
2179,0.0,0/3
2953,0.0,0/1
1694,0.0,0/2
666,0.0,0/7
1267,0.0,0/2
461,0.0,0/20
2277,0.0,0/1
626,0.0,0/19
1941,0.0,0/1
2744,0.0,0/2
1629,0.0,0/2
2383,0.0,0/1
1843,0.0,0/1
2191,0.0,0/3
